Data,Último,Abertura,Máxima,Mínima,Variação
15.10.1981,"427,44","427,44","427,44","427,44","0,74%"
16.10.1981,"422,70","422,70","422,70","422,70","-1,11%"
19.10.1981,"427,76","427,76","427,76","427,76","1,20%"
20.10.1981,"425,56","425,56","425,56","425,56","-0,51%"
21.10.1981,"424,78","424,78","424,78","424,78","-0,18%"
22.10.1981,"423,84","423,84","423,84","423,84","-0,22%"
23.10.1981,"424,86","424,86","424,86","424,86","0,24%"
26.10.1981,"427,06","427,06","427,06","427,06","0,52%"
27.10.1981,"426,38","426,38","426,38","426,38","-0,16%"
28.10.1981,"425,88","425,88","425,88","425,88","-0,12%"
29.10.1981,"429,46","429,46","429,46","429,46","0,84%"
30.10.1981,"430,00","430,00","430,00","430,00","0,13%"
02.11.1981,"430,02","430,02","430,02","430,02","0,00%"
03.11.1981,"428,57","428,57","428,57","428,57","-0,34%"
04.11.1981,"426,29","426,29","426,29","426,29","-0,53%"
05.11.1981,"427,62","427,62","427,62","427,62","0,31%"
06.11.1981,"429,55","429,55","429,55","429,55","0,45%"
09.11.1981,"428,88","428,88","428,88","428,88","-0,16%"
10.11.1981,"430,31","430,31","430,31","430,31","0,33%"
11.11.1981,"428,61","428,61","428,61","428,61","-0,40%"
12.11.1981,"429,16","429,16","429,16","429,16","0,13%"
13.11.1981,"434,79","434,79","434,79","434,79","1,31%"
16.11.1981,"432,78","432,78","432,78","432,78","-0,46%"
17.11.1981,"424,33","424,33","424,33","424,33","-1,95%"
18.11.1981,"422,74","422,74","422,74","422,74","-0,37%"
19.11.1981,"420,49","420,49","420,49","420,49","-0,53%"
20.11.1981,"417,37","417,37","417,37","417,37","-0,74%"
23.11.1981,"416,06","416,06","416,06","416,06","-0,31%"
24.11.1981,"415,24","415,24","415,24","415,24","-0,20%"
25.11.1981,"418,86","418,86","418,86","418,86","0,87%"
26.11.1981,"418,43","418,43","418,43","418,43","-0,10%"
27.11.1981,"421,41","421,41","421,41","421,41","0,71%"
30.11.1981,"418,89","418,89","418,89","418,89","-0,60%"
01.12.1981,"421,46","421,46","421,46","421,46","0,61%"
02.12.1981,"419,67","419,67","419,67","419,67","-0,42%"
03.12.1981,"419,50","419,50","419,50","419,50","-0,04%"
04.12.1981,"421,08","421,08","421,08","421,08","0,38%"
07.12.1981,"420,64","420,64","420,64","420,64","-0,10%"
08.12.1981,"420,46","420,46","420,46","420,46","-0,04%"
09.12.1981,"420,05","420,05","420,05","420,05","-0,10%"
10.12.1981,"414,39","414,39","414,39","414,39","-1,35%"
11.12.1981,"411,94","411,94","411,94","411,94","-0,59%"
14.12.1981,"411,77","411,77","411,77","411,77","-0,04%"
15.12.1981,"411,90","411,90","411,90","411,90","0,03%"
16.12.1981,"412,01","412,01","412,01","412,01","0,03%"
17.12.1981,"410,94","410,94","410,94","410,94","-0,26%"
18.12.1981,"411,48","411,48","411,48","411,48","0,13%"
21.12.1981,"413,09","413,09","413,09","413,09","0,39%"
22.12.1981,"413,94","413,94","413,94","413,94","0,21%"
23.12.1981,"416,98","416,98","416,98","416,98","0,73%"
24.12.1981,"417,97","417,97","417,97","417,97","0,24%"
29.12.1981,"419,13","419,13","419,13","419,13","0,28%"
30.12.1981,"418,24","418,24","418,24","418,24","-0,21%"
31.12.1981,"419,56","419,56","419,56","419,56","0,32%"
04.01.1982,"421,25","421,25","421,25","421,25","0,40%"
05.01.1982,"420,01","420,01","420,01","420,01","-0,29%"
06.01.1982,"422,74","422,74","422,74","422,74","0,65%"
07.01.1982,"426,18","426,18","426,18","426,18","0,81%"
08.01.1982,"425,03","425,03","425,03","425,03","-0,27%"
11.01.1982,"421,31","421,31","421,31","421,31","-0,88%"
12.01.1982,"417,71","417,71","417,71","417,71","-0,85%"
13.01.1982,"419,03","419,03","419,03","419,03","0,32%"
14.01.1982,"418,30","418,30","418,30","418,30","-0,17%"
15.01.1982,"419,76","419,76","419,76","419,76","0,35%"
18.01.1982,"424,39","424,39","424,39","424,39","1,10%"
19.01.1982,"425,14","425,14","425,14","425,14","0,18%"
20.01.1982,"424,60","424,60","424,60","424,60","-0,13%"
21.01.1982,"424,16","424,16","424,16","424,16","-0,10%"
22.01.1982,"425,29","425,29","425,29","425,29","0,27%"
25.01.1982,"425,36","425,36","425,36","425,36","0,02%"
26.01.1982,"426,88","426,88","426,88","426,88","0,36%"
27.01.1982,"428,37","428,37","428,37","428,37","0,35%"
28.01.1982,"432,95","432,95","432,95","432,95","1,07%"
29.01.1982,"432,95","432,95","432,95","432,95","0,00%"
01.02.1982,"432,69","432,69","432,69","432,69","-0,06%"
02.02.1982,"434,37","434,37","434,37","434,37","0,39%"
03.02.1982,"436,32","436,32","436,32","436,32","0,45%"
04.02.1982,"435,93","435,93","435,93","435,93","-0,09%"
05.02.1982,"434,37","434,37","434,37","434,37","-0,36%"
08.02.1982,"437,16","437,16","437,16","437,16","0,64%"
09.02.1982,"435,57","435,57","435,57","435,57","-0,36%"
10.02.1982,"436,60","436,60","436,60","436,60","0,24%"
11.02.1982,"435,84","435,84","435,84","435,84","-0,17%"
16.02.1982,"440,86","440,86","440,86","440,86","1,15%"
17.02.1982,"441,10","441,10","441,10","441,10","0,05%"
18.02.1982,"435,97","435,97","435,97","435,97","-1,16%"
19.02.1982,"432,68","432,68","432,68","432,68","-0,75%"
22.02.1982,"428,74","428,74","428,74","428,74","-0,91%"
23.02.1982,"430,04","430,04","430,04","430,04","0,30%"
24.02.1982,"428,87","428,87","428,87","428,87","-0,27%"
25.02.1982,"432,55","432,55","432,55","432,55","0,86%"
26.02.1982,"431,74","431,74","431,74","431,74","-0,19%"
01.03.1982,"434,05","434,05","434,05","434,05","0,54%"
02.03.1982,"430,77","430,77","430,77","430,77","-0,76%"
03.03.1982,"431,26","431,26","431,26","431,26","0,11%"
04.03.1982,"432,24","432,24","432,24","432,24","0,23%"
05.03.1982,"429,73","429,73","429,73","429,73","-0,58%"
08.03.1982,"427,54","427,54","427,54","427,54","-0,51%"
09.03.1982,"428,36","428,36","428,36","428,36","0,19%"
10.03.1982,"429,36","429,36","429,36","429,36","0,23%"
11.03.1982,"432,06","432,06","432,06","432,06","0,63%"
12.03.1982,"431,52","431,52","431,52","431,52","-0,12%"
15.03.1982,"434,52","434,52","434,52","434,52","0,70%"
16.03.1982,"435,30","435,30","435,30","435,30","0,18%"
17.03.1982,"436,68","436,68","436,68","436,68","0,32%"
18.03.1982,"438,02","438,02","438,02","438,02","0,31%"
19.03.1982,"438,90","438,90","438,90","438,90","0,20%"
22.03.1982,"440,94","440,94","440,94","440,94","0,46%"
23.03.1982,"441,25","441,25","441,25","441,25","0,07%"
24.03.1982,"439,52","439,52","439,52","439,52","-0,39%"
25.03.1982,"440,47","440,47","440,47","440,47","0,22%"
26.03.1982,"442,25","442,25","442,25","442,25","0,40%"
29.03.1982,"439,34","439,34","439,34","439,34","-0,66%"
30.03.1982,"437,43","437,43","437,43","437,43","-0,43%"
31.03.1982,"442,07","442,07","442,07","442,07","1,06%"
01.04.1982,"440,64","440,64","440,64","440,64","-0,32%"
02.04.1982,"438,95","438,95","438,95","438,95","-0,38%"
05.04.1982,"440,15","440,15","440,15","440,15","0,27%"
06.04.1982,"434,76","434,76","434,76","434,76","-1,22%"
07.04.1982,"433,46","433,46","433,46","433,46","-0,30%"
08.04.1982,"436,00","436,00","436,00","436,00","0,59%"
09.04.1982,"435,02","435,02","435,02","435,02","-0,22%"
12.04.1982,"438,40","438,40","438,40","438,40","0,78%"
13.04.1982,"436,35","436,35","436,35","436,35","-0,47%"
14.04.1982,"435,45","435,45","435,45","435,45","-0,21%"
15.04.1982,"437,07","437,07","437,07","437,07","0,37%"
16.04.1982,"436,07","436,07","436,07","436,07","-0,23%"
19.04.1982,"434,33","434,33","434,33","434,33","-0,40%"
20.04.1982,"430,44","430,44","430,44","430,44","-0,90%"
21.04.1982,"432,11","432,11","432,11","432,11","0,39%"
22.04.1982,"431,52","431,52","431,52","431,52","-0,14%"
23.04.1982,"427,26","427,26","427,26","427,26","-0,99%"
26.04.1982,"423,70","423,70","423,70","423,70","-0,83%"
27.04.1982,"422,27","422,27","422,27","422,27","-0,34%"
28.04.1982,"423,55","423,55","423,55","423,55","0,30%"
29.04.1982,"423,14","423,14","423,14","423,14","-0,10%"
30.04.1982,"423,17","423,17","423,17","423,17","0,01%"
03.05.1982,"429,01","429,01","429,01","429,01","1,38%"
04.05.1982,"426,22","426,22","426,22","426,22","-0,65%"
05.05.1982,"422,49","422,49","422,49","422,49","-0,88%"
06.05.1982,"425,23","425,23","425,23","425,23","0,65%"
07.05.1982,"425,30","425,30","425,30","425,30","0,02%"
10.05.1982,"428,28","428,28","428,28","428,28","0,70%"
11.05.1982,"426,75","426,75","426,75","426,75","-0,36%"
12.05.1982,"429,43","429,43","429,43","429,43","0,63%"
13.05.1982,"428,94","428,94","428,94","428,94","-0,11%"
14.05.1982,"428,92","428,92","428,92","428,92","-0,00%"
17.05.1982,"430,18","430,18","430,18","430,18","0,29%"
18.05.1982,"430,19","430,19","430,19","430,19","0,00%"
19.05.1982,"429,21","429,21","429,21","429,21","-0,23%"
20.05.1982,"423,99","423,99","423,99","423,99","-1,22%"
21.05.1982,"427,03","427,03","427,03","427,03","0,72%"
24.05.1982,"430,13","430,13","430,13","430,13","0,73%"
25.05.1982,"433,45","433,45","433,45","433,45","0,77%"
26.05.1982,"432,66","432,66","432,66","432,66","-0,18%"
27.05.1982,"434,61","434,61","434,61","434,61","0,45%"
28.05.1982,"435,69","435,69","435,69","435,69","0,25%"
01.06.1982,"436,63","436,63","436,63","436,63","0,22%"
02.06.1982,"438,32","438,32","438,32","438,32","0,39%"
03.06.1982,"436,78","436,78","436,78","436,78","-0,35%"
04.06.1982,"437,29","437,29","437,29","437,29","0,12%"
07.06.1982,"439,65","439,65","439,65","439,65","0,54%"
08.06.1982,"440,09","440,09","440,09","440,09","0,10%"
09.06.1982,"441,70","441,70","441,70","441,70","0,37%"
10.06.1982,"439,71","439,71","439,71","439,71","-0,45%"
11.06.1982,"439,22","439,22","439,22","439,22","-0,11%"
14.06.1982,"440,58","440,58","440,58","440,58","0,31%"
15.06.1982,"443,15","443,15","443,15","443,15","0,58%"
16.06.1982,"441,92","441,92","441,92","441,92","-0,28%"
17.06.1982,"443,53","443,53","443,53","443,53","0,36%"
18.06.1982,"443,52","443,52","443,52","443,52","-0,00%"
21.06.1982,"444,04","444,04","444,04","444,04","0,12%"
22.06.1982,"441,88","441,88","441,88","441,88","-0,49%"
23.06.1982,"442,69","442,69","442,69","442,69","0,18%"
24.06.1982,"437,35","437,35","437,35","437,35","-1,21%"
25.06.1982,"442,93","442,93","442,93","442,93","1,28%"
28.06.1982,"444,95","444,95","444,95","444,95","0,46%"
29.06.1982,"443,32","443,32","443,32","443,32","-0,37%"
30.06.1982,"442,49","442,49","442,49","442,49","-0,19%"
01.07.1982,"444,01","444,01","444,01","444,01","0,34%"
02.07.1982,"444,81","444,81","444,81","444,81","0,18%"
06.07.1982,"444,16","444,16","444,16","444,16","-0,15%"
07.07.1982,"442,96","442,96","442,96","442,96","-0,27%"
08.07.1982,"440,99","440,99","440,99","440,99","-0,44%"
09.07.1982,"441,07","441,07","441,07","441,07","0,02%"
12.07.1982,"440,43","440,43","440,43","440,43","-0,15%"
13.07.1982,"443,48","443,48","443,48","443,48","0,69%"
14.07.1982,"441,63","441,63","441,63","441,63","-0,42%"
15.07.1982,"440,56","440,56","440,56","440,56","-0,24%"
16.07.1982,"437,92","437,92","437,92","437,92","-0,60%"
19.07.1982,"441,76","441,76","441,76","441,76","0,88%"
20.07.1982,"441,21","441,21","441,21","441,21","-0,12%"
21.07.1982,"442,54","442,54","442,54","442,54","0,30%"
22.07.1982,"440,05","440,05","440,05","440,05","-0,56%"
23.07.1982,"440,15","440,15","440,15","440,15","0,02%"
26.07.1982,"442,62","442,62","442,62","442,62","0,56%"
27.07.1982,"443,03","443,03","443,03","443,03","0,09%"
28.07.1982,"444,18","444,18","444,18","444,18","0,26%"
29.07.1982,"445,91","445,91","445,91","445,91","0,39%"
30.07.1982,"448,52","448,52","448,52","448,52","0,59%"
02.08.1982,"449,89","449,89","449,89","449,89","0,31%"
03.08.1982,"450,79","450,79","450,79","450,79","0,20%"
04.08.1982,"449,77","449,77","449,77","449,77","-0,23%"
05.08.1982,"445,71","445,71","445,71","445,71","-0,90%"
06.08.1982,"445,75","445,75","445,75","445,75","0,01%"
09.08.1982,"445,85","445,85","445,85","445,85","0,02%"
10.08.1982,"447,91","447,91","447,91","447,91","0,46%"
11.08.1982,"447,19","447,19","447,19","447,19","-0,16%"
12.08.1982,"446,85","446,85","446,85","446,85","-0,08%"
13.08.1982,"446,03","446,03","446,03","446,03","-0,18%"
16.08.1982,"449,49","449,49","449,49","449,49","0,78%"
17.08.1982,"450,67","450,67","450,67","450,67","0,26%"
18.08.1982,"446,80","446,80","446,80","446,80","-0,86%"
19.08.1982,"445,21","445,21","445,21","445,21","-0,36%"
20.08.1982,"443,59","443,59","443,59","443,59","-0,36%"
23.08.1982,"443,96","443,96","443,96","443,96","0,08%"
24.08.1982,"444,47","444,47","444,47","444,47","0,11%"
25.08.1982,"441,83","441,83","441,83","441,83","-0,59%"
26.08.1982,"445,57","445,57","445,57","445,57","0,85%"
27.08.1982,"445,40","445,40","445,40","445,40","-0,04%"
30.08.1982,"445,77","445,77","445,77","445,77","0,08%"
31.08.1982,"449,16","449,16","449,16","449,16","0,76%"
01.09.1982,"445,72","445,72","445,72","445,72","-0,77%"
02.09.1982,"444,45","444,45","444,45","444,45","-0,28%"
03.09.1982,"446,06","446,06","446,06","446,06","0,36%"
07.09.1982,"444,76","444,76","444,76","444,76","-0,29%"
08.09.1982,"446,54","446,54","446,54","446,54","0,40%"
09.09.1982,"446,89","446,89","446,89","446,89","0,08%"
10.09.1982,"449,73","449,73","449,73","449,73","0,64%"
13.09.1982,"450,14","450,14","450,14","450,14","0,09%"
14.09.1982,"449,44","449,44","449,44","449,44","-0,16%"
15.09.1982,"449,43","449,43","449,43","449,43","-0,00%"
16.09.1982,"449,70","449,70","449,70","449,70","0,06%"
17.09.1982,"450,80","450,80","450,80","450,80","0,24%"
20.09.1982,"452,37","452,37","452,37","452,37","0,35%"
21.09.1982,"453,26","453,26","453,26","453,26","0,20%"
22.09.1982,"452,09","452,09","452,09","452,09","-0,26%"
23.09.1982,"453,14","453,14","453,14","453,14","0,23%"
24.09.1982,"454,83","454,83","454,83","454,83","0,37%"
27.09.1982,"457,47","457,47","457,47","457,47","0,58%"
28.09.1982,"456,38","456,38","456,38","456,38","-0,24%"
29.09.1982,"455,78","455,78","455,78","455,78","-0,13%"
30.09.1982,"454,57","454,57","454,57","454,57","-0,27%"
01.10.1982,"456,53","456,53","456,53","456,53","0,43%"
04.10.1982,"460,32","460,32","460,32","460,32","0,83%"
05.10.1982,"461,70","461,70","461,70","461,70","0,30%"
06.10.1982,"463,60","463,60","463,60","463,60","0,41%"
07.10.1982,"460,06","460,06","460,06","460,06","-0,76%"
08.10.1982,"456,23","456,23","456,23","456,23","-0,83%"
12.10.1982,"452,66","452,66","452,66","452,66","-0,78%"
13.10.1982,"455,51","455,51","455,51","455,51","0,63%"
14.10.1982,"458,00","458,00","458,00","458,00","0,55%"
15.10.1982,"459,51","459,51","459,51","459,51","0,33%"
18.10.1982,"458,62","458,62","458,62","458,62","-0,19%"
19.10.1982,"457,93","457,93","457,93","457,93","-0,15%"
20.10.1982,"458,89","458,89","458,89","458,89","0,21%"
21.10.1982,"462,87","462,87","462,87","462,87","0,87%"
22.10.1982,"464,26","464,26","464,26","464,26","0,30%"
25.10.1982,"464,68","464,68","464,68","464,68","0,09%"
26.10.1982,"465,36","465,36","465,36","465,36","0,15%"
27.10.1982,"465,03","465,03","465,03","465,03","-0,07%"
28.10.1982,"465,50","465,50","465,50","465,50","0,10%"
29.10.1982,"464,64","464,64","464,64","464,64","-0,18%"
01.11.1982,"465,82","465,82","465,82","465,82","0,25%"
03.11.1982,"464,36","464,36","464,36","464,36","-0,31%"
04.11.1982,"462,64","462,64","462,64","462,64","-0,37%"
05.11.1982,"458,46","458,46","458,46","458,46","-0,90%"
08.11.1982,"455,48","455,48","455,48","455,48","-0,65%"
09.11.1982,"450,13","450,13","450,13","450,13","-1,17%"
10.11.1982,"445,66","445,66","445,66","445,66","-0,99%"
12.11.1982,"443,45","443,45","443,45","443,45","-0,50%"
15.11.1982,"436,12","436,12","436,12","436,12","-1,65%"
16.11.1982,"427,27","427,27","427,27","427,27","-2,03%"
17.11.1982,"421,61","421,61","421,61","421,61","-1,32%"
18.11.1982,"421,05","421,05","421,05","421,05","-0,13%"
19.11.1982,"417,53","417,53","417,53","417,53","-0,84%"
22.11.1982,"405,85","405,85","405,85","405,85","-2,80%"
23.11.1982,"410,50","410,50","410,50","410,50","1,15%"
24.11.1982,"399,93","399,93","399,93","399,93","-2,57%"
26.11.1982,"398,38","398,38","398,38","398,38","-0,39%"
29.11.1982,"402,05","402,05","402,05","402,05","0,92%"
30.11.1982,"406,63","406,63","406,63","406,63","1,14%"
01.12.1982,"404,79","404,79","404,79","404,79","-0,45%"
02.12.1982,"405,96","405,96","405,96","405,96","0,29%"
03.12.1982,"404,61","404,61","404,61","404,61","-0,33%"
06.12.1982,"397,00","397,00","397,00","397,00","-1,88%"
07.12.1982,"396,11","396,11","396,11","396,11","-0,22%"
08.12.1982,"393,92","393,92","393,92","393,92","-0,55%"
09.12.1982,"396,01","396,01","396,01","396,01","0,53%"
10.12.1982,"393,18","393,18","393,18","393,18","-0,71%"
13.12.1982,"397,35","397,35","397,35","397,35","1,06%"
14.12.1982,"394,85","394,85","394,85","394,85","-0,63%"
15.12.1982,"395,29","395,29","395,29","395,29","0,11%"
16.12.1982,"394,09","394,09","394,09","394,09","-0,30%"
17.12.1982,"390,58","390,58","390,58","390,58","-0,89%"
20.12.1982,"393,63","393,63","393,63","393,63","0,78%"
21.12.1982,"388,39","388,39","388,39","388,39","-1,33%"
22.12.1982,"386,42","386,42","386,42","386,42","-0,51%"
23.12.1982,"379,71","379,71","379,71","379,71","-1,74%"
24.12.1982,"380,90","380,90","380,90","380,90","0,31%"
27.12.1982,"381,13","381,13","381,13","381,13","0,06%"
28.12.1982,"379,84","379,84","379,84","379,84","-0,34%"
29.12.1982,"378,71","378,71","378,71","378,71","-0,30%"
30.12.1982,"379,01","379,01","379,01","379,01","0,08%"
31.12.1982,"379,68","379,68","379,68","379,68","0,18%"
03.01.1983,"376,59","376,59","376,59","376,59","-0,81%"
04.01.1983,"372,45","372,45","372,45","372,45","-1,10%"
05.01.1983,"371,31","371,31","371,31","371,31","-0,31%"
06.01.1983,"369,11","369,11","369,11","369,11","-0,59%"
07.01.1983,"368,79","368,79","368,79","368,79","-0,09%"
10.01.1983,"360,36","360,36","360,36","360,36","-2,29%"
11.01.1983,"362,36","362,36","362,36","362,36","0,56%"
12.01.1983,"363,06","363,06","363,06","363,06","0,19%"
13.01.1983,"361,46","361,46","361,46","361,46","-0,44%"
14.01.1983,"364,36","364,36","364,36","364,36","0,80%"
17.01.1983,"364,77","364,77","364,77","364,77","0,11%"
18.01.1983,"365,81","365,81","365,81","365,81","0,29%"
19.01.1983,"369,75","369,75","369,75","369,75","1,08%"
20.01.1983,"369,83","369,83","369,83","369,83","0,02%"
21.01.1983,"370,42","370,42","370,42","370,42","0,16%"
24.01.1983,"369,97","369,97","369,97","369,97","-0,12%"
25.01.1983,"362,87","362,87","362,87","362,87","-1,92%"
26.01.1983,"364,26","364,26","364,26","364,26","0,38%"
27.01.1983,"362,32","362,32","362,32","362,32","-0,53%"
28.01.1983,"363,10","363,10","363,10","363,10","0,22%"
31.01.1983,"364,56","364,56","364,56","364,56","0,40%"
01.02.1983,"364,67","364,67","364,67","364,67","0,03%"
02.02.1983,"366,51","366,51","366,51","366,51","0,50%"
03.02.1983,"364,07","364,07","364,07","364,07","-0,67%"
04.02.1983,"366,28","366,28","366,28","366,28","0,61%"
07.02.1983,"364,19","364,19","364,19","364,19","-0,57%"
08.02.1983,"364,78","364,78","364,78","364,78","0,16%"
09.02.1983,"364,54","364,54","364,54","364,54","-0,07%"
10.02.1983,"364,11","364,11","364,11","364,11","-0,12%"
11.02.1983,"361,50","361,50","361,50","361,50","-0,72%"
14.02.1983,"361,18","361,18","361,18","361,18","-0,09%"
15.02.1983,"360,69","360,69","360,69","360,69","-0,14%"
16.02.1983,"360,70","360,70","360,70","360,70","0,00%"
17.02.1983,"359,88","359,88","359,88","359,88","-0,23%"
18.02.1983,"360,50","360,50","360,50","360,50","0,17%"
22.02.1983,"355,67","355,67","355,67","355,67","-1,34%"
