Data,Último,Abertura,Máxima,Mínima,Variação
13.11.2015,"2,1694","2,1607","2,1700","2,1558","0,39%"
16.11.2015,"2,1622","2,1680","2,1712","2,1574","-0,33%"
17.11.2015,"2,1667","2,1614","2,1682","2,1567","0,21%"
18.11.2015,"2,1656","2,1652","2,1717","2,1611","-0,05%"
19.11.2015,"2,1606","2,1649","2,1699","2,1566","-0,23%"
20.11.2015,"2,1465","2,1600","2,1633","2,1442","-0,65%"
23.11.2015,"2,1435","2,1450","2,1534","2,1401","-0,14%"
24.11.2015,"2,1280","2,1428","2,1459","2,1240","-0,72%"
25.11.2015,"2,1256","2,1257","2,1286","2,1148","-0,11%"
26.11.2015,"2,1271","2,1252","2,1301","2,1191","0,07%"
27.11.2015,"2,1256","2,1255","2,1303","2,1197","-0,07%"
30.11.2015,"2,1241","2,1250","2,1283","2,1163","-0,07%"
01.12.2015,"2,1203","2,1229","2,1332","2,1176","-0,18%"
02.12.2015,"2,1109","2,1192","2,1246","2,1039","-0,44%"
03.12.2015,"2,1119","2,1104","2,1141","2,1015","0,05%"
04.12.2015,"2,1121","2,1109","2,1164","2,1027","0,01%"
07.12.2015,"2,1168","2,1110","2,1206","2,1086","0,22%"
08.12.2015,"2,1144","2,1166","2,1213","2,1091","-0,11%"
09.12.2015,"2,1324","2,1134","2,1370","2,1061","0,85%"
10.12.2015,"2,1279","2,1307","2,1340","2,1172","-0,21%"
11.12.2015,"2,1502","2,1271","2,1545","2,1242","1,05%"
14.12.2015,"2,1335","2,1502","2,1518","2,1272","-0,78%"
15.12.2015,"2,1152","2,1331","2,1414","2,1101","-0,86%"
16.12.2015,"2,1111","2,1138","2,1232","2,1045","-0,19%"
17.12.2015,"2,1137","2,1101","2,1193","2,1055","0,12%"
18.12.2015,"2,1043","2,1128","2,1185","2,1012","-0,44%"
21.12.2015,"2,0963","2,1036","2,1090","2,0930","-0,38%"
22.12.2015,"2,0818","2,0945","2,0978","2,0771","-0,69%"
23.12.2015,"2,0889","2,0813","2,0986","2,0792","0,34%"
24.12.2015,"2,0961","2,0878","2,1013","2,0865","0,34%"
25.12.2015,"2,0981","2,0954","2,0994","2,0902","0,10%"
28.12.2015,"2,0928","2,0949","2,1012","2,0919","-0,25%"
29.12.2015,"2,0927","2,0923","2,1041","2,0876","-0,00%"
30.12.2015,"2,0957","2,0921","2,1038","2,0881","0,14%"
31.12.2015,"2,0896","2,0944","2,1013","2,0855","-0,29%"
01.01.2016,"2,0912","2,0885","2,0969","2,0874","0,08%"
04.01.2016,"2,0962","2,0897","2,1086","2,0848","0,24%"
05.01.2016,"2,0918","2,0944","2,1004","2,0884","-0,21%"
06.01.2016,"2,1006","2,0905","2,1048","2,0883","0,42%"
07.01.2016,"2,0956","2,1004","2,1123","2,0813","-0,24%"
08.01.2016,"2,0948","2,0943","2,1037","2,0854","-0,04%"
11.01.2016,"2,0860","2,0944","2,1005","2,0826","-0,42%"
12.01.2016,"2,0777","2,0847","2,0953","2,0625","-0,40%"
13.01.2016,"2,0698","2,0763","2,0778","2,0608","-0,38%"
14.01.2016,"2,0711","2,0686","2,0781","2,0674","0,06%"
15.01.2016,"2,0539","2,0706","2,0766","2,0510","-0,83%"
18.01.2016,"2,0499","2,0533","2,0610","2,0473","-0,19%"
19.01.2016,"2,0342","2,0490","2,0578","2,0293","-0,77%"
20.01.2016,"2,0403","2,0338","2,0478","2,0308","0,30%"
21.01.2016,"2,0368","2,0395","2,0434","2,0243","-0,17%"
22.01.2016,"2,0397","2,0360","2,0511","2,0318","0,14%"
25.01.2016,"2,0378","2,0396","2,0446","2,0310","-0,09%"
26.01.2016,"2,0476","2,0370","2,0488","2,0255","0,48%"
27.01.2016,"2,0386","2,0466","2,0492","2,0325","-0,44%"
28.01.2016,"2,0509","2,0373","2,0564","2,0315","0,60%"
29.01.2016,"2,0291","2,0495","2,0528","2,0145","-1,06%"
01.02.2016,"2,0533","2,0286","2,0569","2,0252","1,19%"
02.02.2016,"2,0578","2,0530","2,0623","2,0427","0,22%"
03.02.2016,"2,0646","2,0569","2,0808","2,0556","0,33%"
04.02.2016,"2,0388","2,0639","2,0678","2,0320","-1,25%"
05.02.2016,"2,0405","2,0382","2,0452","2,0241","0,08%"
08.02.2016,"2,0267","2,0387","2,0441","2,0197","-0,68%"
09.02.2016,"2,0216","2,0254","2,0332","2,0103","-0,25%"
10.02.2016,"2,0209","2,0207","2,0290","2,0118","-0,03%"
11.02.2016,"2,0118","2,0202","2,0243","1,9999","-0,45%"
12.02.2016,"2,0282","2,0113","2,0311","2,0079","0,82%"
15.02.2016,"2,0206","2,0255","2,0383","2,0173","-0,37%"
16.02.2016,"2,0096","2,0199","2,0345","2,0049","-0,54%"
17.02.2016,"2,0063","2,0096","2,0186","2,0014","-0,16%"
18.02.2016,"2,0109","2,0057","2,0202","2,0024","0,23%"
19.02.2016,"2,0246","2,0104","2,0248","2,0048","0,68%"
22.02.2016,"1,9801","2,0238","2,0246","1,9716","-2,20%"
23.02.2016,"1,9735","1,9793","1,9895","1,9678","-0,33%"
24.02.2016,"1,9574","1,9730","1,9765","1,9503","-0,82%"
25.02.2016,"1,9578","1,9562","1,9624","1,9496","0,02%"
26.02.2016,"1,9520","1,9568","1,9668","1,9479","-0,30%"
29.02.2016,"1,9575","1,9519","1,9621","1,9447","0,28%"
01.03.2016,"1,9536","1,9571","1,9643","1,9487","-0,20%"
02.03.2016,"1,9666","1,9524","1,9719","1,9507","0,67%"
03.03.2016,"1,9690","1,9656","1,9724","1,9531","0,12%"
04.03.2016,"1,9560","1,9683","1,9707","1,9478","-0,66%"
07.03.2016,"1,9661","1,9558","1,9691","1,9523","0,52%"
08.03.2016,"1,9687","1,9653","1,9746","1,9624","0,13%"
09.03.2016,"1,9647","1,9680","1,9711","1,9577","-0,20%"
10.03.2016,"1,9714","1,9637","1,9809","1,9546","0,34%"
11.03.2016,"1,9737","1,9707","1,9804","1,9602","0,12%"
14.03.2016,"1,9685","1,9726","1,9799","1,9652","-0,26%"
15.03.2016,"1,9561","1,9677","1,9716","1,9517","-0,63%"
16.03.2016,"1,9460","1,9547","1,9614","1,9435","-0,52%"
17.03.2016,"1,9546","1,9449","1,9632","1,9360","0,44%"
18.03.2016,"1,9671","1,9542","1,9706","1,9518","0,64%"
21.03.2016,"1,9540","1,9652","1,9689","1,9518","-0,67%"
22.03.2016,"1,9319","1,9529","1,9630","1,9296","-1,13%"
23.03.2016,"1,9293","1,9306","1,9409","1,9245","-0,13%"
24.03.2016,"1,9387","1,9281","1,9423","1,9252","0,49%"
25.03.2016,"1,9408","1,9382","1,9420","1,9338","0,11%"
28.03.2016,"1,9527","1,9374","1,9554","1,9360","0,61%"
29.03.2016,"1,9482","1,9535","1,9576","1,9458","-0,23%"
30.03.2016,"1,9414","1,9471","1,9527","1,9398","-0,35%"
31.03.2016,"1,9366","1,9420","1,9439","1,9268","-0,25%"
01.04.2016,"1,9217","1,9373","1,9415","1,9131","-0,77%"
04.04.2016,"1,9277","1,9196","1,9341","1,9168","0,31%"
05.04.2016,"1,9191","1,9273","1,9362","1,9165","-0,45%"
06.04.2016,"1,9022","1,9190","1,9200","1,8997","-0,88%"
07.04.2016,"1,9015","1,9023","1,9092","1,8969","-0,04%"
08.04.2016,"1,9061","1,9015","1,9098","1,8962","0,24%"
11.04.2016,"1,9143","1,9076","1,9196","1,8988","0,43%"
12.04.2016,"1,9178","1,9141","1,9300","1,9112","0,18%"
13.04.2016,"1,9184","1,9176","1,9260","1,9147","0,03%"
14.04.2016,"1,9296","1,9186","1,9340","1,9144","0,58%"
15.04.2016,"1,9272","1,9297","1,9323","1,9221","-0,12%"
18.04.2016,"1,9288","1,9337","1,9345","1,9200","0,08%"
19.04.2016,"1,9234","1,9291","1,9330","1,9206","-0,28%"
20.04.2016,"1,9265","1,9232","1,9342","1,9225","0,16%"
21.04.2016,"1,9327","1,9264","1,9413","1,9256","0,32%"
22.04.2016,"1,9509","1,9328","1,9546","1,9307","0,94%"
25.04.2016,"1,9580","1,9534","1,9638","1,9491","0,36%"
26.04.2016,"1,9709","1,9581","1,9785","1,9567","0,66%"
27.04.2016,"1,9622","1,9714","1,9744","1,9574","-0,44%"
28.04.2016,"1,9654","1,9615","1,9685","1,9554","0,16%"
29.04.2016,"1,9644","1,9659","1,9727","1,9587","-0,05%"
02.05.2016,"1,9667","1,9635","1,9716","1,9601","0,12%"
03.05.2016,"1,9658","1,9667","1,9801","1,9632","-0,05%"
04.05.2016,"1,9684","1,9660","1,9722","1,9604","0,13%"
05.05.2016,"1,9685","1,9689","1,9727","1,9629","0,01%"
06.05.2016,"1,9644","1,9687","1,9739","1,9616","-0,21%"
09.05.2016,"1,9763","1,9643","1,9773","1,9599","0,61%"
10.05.2016,"1,9768","1,9765","1,9823","1,9729","0,03%"
11.05.2016,"1,9730","1,9768","1,9822","1,9722","-0,19%"
12.05.2016,"1,9838","1,9735","1,9913","1,9725","0,55%"
13.05.2016,"1,9710","1,9836","1,9880","1,9682","-0,65%"
16.05.2016,"1,9722","1,9711","1,9741","1,9621","0,06%"
17.05.2016,"1,9807","1,9721","1,9868","1,9710","0,43%"
18.05.2016,"2,0175","1,9806","2,0185","1,9786","1,86%"
19.05.2016,"2,0181","2,0175","2,0225","2,0078","0,03%"
20.05.2016,"2,0034","2,0184","2,0185","2,0014","-0,73%"
23.05.2016,"1,9956","2,0037","2,0083","1,9921","-0,39%"
24.05.2016,"2,0220","1,9958","2,0240","1,9937","1,32%"
25.05.2016,"2,0255","2,0221","2,0314","2,0135","0,17%"
26.05.2016,"2,0152","2,0255","2,0314","2,0124","-0,51%"
27.05.2016,"2,0175","2,0156","2,0206","2,0097","0,11%"
30.05.2016,"2,0226","2,0149","2,0235","2,0133","0,25%"
31.05.2016,"1,9947","2,0231","2,0320","1,9926","-1,38%"
01.06.2016,"1,9850","1,9946","2,0001","1,9823","-0,49%"
02.06.2016,"1,9845","1,9852","1,9930","1,9816","-0,03%"
03.06.2016,"1,9704","1,9844","1,9926","1,9675","-0,71%"
06.06.2016,"1,9578","1,9698","1,9712","1,9500","-0,64%"
07.06.2016,"1,9652","1,9580","1,9875","1,9569","0,38%"
08.06.2016,"1,9534","1,9648","1,9727","1,9521","-0,60%"
09.06.2016,"1,9564","1,9535","1,9635","1,9489","0,15%"
10.06.2016,"1,9394","1,9560","1,9618","1,9291","-0,87%"
13.06.2016,"1,9340","1,9351","1,9405","1,9143","-0,28%"
14.06.2016,"1,9129","1,9341","1,9344","1,9100","-1,09%"
15.06.2016,"1,9214","1,9125","1,9260","1,9097","0,44%"
16.06.2016,"1,9157","1,9218","1,9226","1,8976","-0,30%"
17.06.2016,"1,9371","1,9156","1,9406","1,9144","1,12%"
20.06.2016,"1,9741","1,9354","1,9769","1,9354","1,91%"
21.06.2016,"1,9679","1,9740","1,9821","1,9623","-0,31%"
22.06.2016,"1,9680","1,9680","1,9758","1,9613","0,01%"
23.06.2016,"1,9897","1,9683","1,9984","1,9668","1,10%"
24.06.2016,"1,8498","1,9888","2,0082","1,8015","-7,03%"
27.06.2016,"1,8026","1,8306","1,8306","1,7876","-2,55%"
28.06.2016,"1,8060","1,8019","1,8172","1,7975","0,19%"
29.06.2016,"1,8100","1,8056","1,8232","1,7975","0,22%"
30.06.2016,"1,7932","1,8104","1,8210","1,7829","-0,93%"
01.07.2016,"1,7845","1,7930","1,7991","1,7812","-0,49%"
04.07.2016,"1,7885","1,7854","1,7942","1,7808","0,22%"
05.07.2016,"1,7595","1,7884","1,7894","1,7561","-1,62%"
06.07.2016,"1,7458","1,7593","1,7614","1,7362","-0,78%"
07.07.2016,"1,7427","1,7458","1,7598","1,7378","-0,18%"
08.07.2016,"1,7429","1,7424","1,7509","1,7382","0,01%"
11.07.2016,"1,7560","1,7428","1,7579","1,7341","0,75%"
12.07.2016,"1,7827","1,7552","1,7911","1,7517","1,52%"
13.07.2016,"1,7705","1,7837","1,7972","1,7685","-0,68%"
14.07.2016,"1,7909","1,7703","1,8131","1,7651","1,15%"
15.07.2016,"1,7780","1,7906","1,8111","1,7698","-0,72%"
18.07.2016,"1,7870","1,7785","1,7955","1,7745","0,51%"
19.07.2016,"1,7746","1,7869","1,7918","1,7691","-0,69%"
20.07.2016,"1,7920","1,7745","1,7955","1,7703","0,98%"
21.07.2016,"1,7937","1,7915","1,8022","1,7838","0,09%"
22.07.2016,"1,7812","1,7937","1,8018","1,7738","-0,70%"
25.07.2016,"1,7902","1,7814","1,7927","1,7811","0,51%"
26.07.2016,"1,7840","1,7899","1,7912","1,7738","-0,35%"
27.07.2016,"1,7895","1,7837","1,7912","1,7744","0,31%"
28.07.2016,"1,7827","1,7896","1,7904","1,7743","-0,38%"
29.07.2016,"1,7719","1,7828","1,7865","1,7701","-0,61%"
01.08.2016,"1,7687","1,7753","1,7798","1,7642","-0,18%"
02.08.2016,"1,7888","1,7692","1,7908","1,7665","1,14%"
03.08.2016,"1,7877","1,7889","1,7948","1,7825","-0,06%"
04.08.2016,"1,7590","1,7874","1,7920","1,7583","-1,61%"
05.08.2016,"1,7608","1,7591","1,7672","1,7525","0,10%"
08.08.2016,"1,7560","1,7625","1,7658","1,7544","-0,27%"
09.08.2016,"1,7478","1,7565","1,7585","1,7447","-0,47%"
10.08.2016,"1,7456","1,7477","1,7558","1,7411","-0,13%"
11.08.2016,"1,7403","1,7463","1,7496","1,7385","-0,30%"
12.08.2016,"1,7388","1,7409","1,7507","1,7370","-0,09%"
15.08.2016,"1,7299","1,7382","1,7433","1,7268","-0,51%"
16.08.2016,"1,7483","1,7295","1,7486","1,7267","1,06%"
17.08.2016,"1,7513","1,7488","1,7556","1,7444","0,17%"
18.08.2016,"1,7636","1,7509","1,7666","1,7469","0,70%"
19.08.2016,"1,7611","1,7637","1,7696","1,7542","-0,14%"
22.08.2016,"1,7746","1,7585","1,7765","1,7568","0,77%"
23.08.2016,"1,7837","1,7737","1,7852","1,7720","0,51%"
24.08.2016,"1,7928","1,7833","1,7977","1,7807","0,51%"
25.08.2016,"1,7853","1,7929","1,7968","1,7821","-0,42%"
26.08.2016,"1,7853","1,7852","1,7910","1,7787","0,00%"
29.08.2016,"1,7820","1,7840","1,7878","1,7774","-0,18%"
30.08.2016,"1,7853","1,7824","1,7885","1,7784","0,19%"
31.08.2016,"1,7903","1,7857","1,7940","1,7819","0,28%"
01.09.2016,"1,8040","1,7905","1,8130","1,7878","0,77%"
02.09.2016,"1,8080","1,8046","1,8141","1,7986","0,22%"
05.09.2016,"1,8052","1,8090","1,8168","1,8039","-0,15%"
06.09.2016,"1,8098","1,8050","1,8160","1,8042","0,25%"
07.09.2016,"1,7967","1,8098","1,8103","1,7945","-0,72%"
08.09.2016,"1,7973","1,7968","1,8010","1,7908","0,03%"
09.09.2016,"1,8031","1,7972","1,8090","1,7960","0,32%"
12.09.2016,"1,8090","1,8032","1,8120","1,8009","0,33%"
13.09.2016,"1,8031","1,8085","1,8141","1,7974","-0,33%"
14.09.2016,"1,8047","1,8025","1,8075","1,7941","0,09%"
15.09.2016,"1,8050","1,8042","1,8123","1,7977","0,02%"
16.09.2016,"1,7788","1,8054","1,8061","1,7776","-1,45%"
19.09.2016,"1,7743","1,7778","1,7843","1,7720","-0,25%"
20.09.2016,"1,7690","1,7740","1,7799","1,7627","-0,30%"
21.09.2016,"1,7630","1,7692","1,7718","1,7596","-0,34%"
22.09.2016,"1,7736","1,7638","1,7772","1,7611","0,60%"
23.09.2016,"1,7633","1,7736","1,7762","1,7553","-0,58%"
26.09.2016,"1,7658","1,7620","1,7686","1,7569","0,14%"
27.09.2016,"1,7704","1,7657","1,7720","1,7582","0,26%"
28.09.2016,"1,7694","1,7704","1,7732","1,7665","-0,06%"
29.09.2016,"1,7695","1,7693","1,7778","1,7659","0,01%"
30.09.2016,"1,7685","1,7696","1,7752","1,7660","-0,06%"
03.10.2016,"1,7532","1,7638","1,7687","1,7501","-0,87%"
04.10.2016,"1,7450","1,7530","1,7587","1,7417","-0,47%"
05.10.2016,"1,7465","1,7449","1,7503","1,7392","0,09%"
06.10.2016,"1,7312","1,7459","1,7474","1,7289","-0,88%"
07.10.2016,"1,7075","1,7315","1,7332","1,6231","-1,37%"
10.10.2016,"1,7002","1,7094","1,7109","1,6978","-0,43%"
11.10.2016,"1,6723","1,7003","1,7018","1,6674","-1,64%"
12.10.2016,"1,6890","1,6717","1,7006","1,6695","1,00%"
13.10.2016,"1,6930","1,6893","1,6972","1,6824","0,24%"
14.10.2016,"1,6944","1,6933","1,7012","1,6833","0,08%"
17.10.2016,"1,6927","1,6934","1,6961","1,6861","-0,10%"
18.10.2016,"1,7039","1,6924","1,7090","1,6907","0,66%"
19.10.2016,"1,7040","1,7036","1,7102","1,6990","0,01%"
20.10.2016,"1,7055","1,7033","1,7085","1,6970","0,09%"
21.10.2016,"1,7058","1,7062","1,7083","1,6976","0,02%"
24.10.2016,"1,7052","1,7065","1,7065","1,6975","-0,04%"
25.10.2016,"1,6938","1,7049","1,7055","1,6835","-0,67%"
26.10.2016,"1,7033","1,6940","1,7041","1,6881","0,56%"
27.10.2016,"1,6965","1,7037","1,7088","1,6957","-0,40%"
28.10.2016,"1,6962","1,6966","1,7009","1,6887","-0,02%"
31.10.2016,"1,7032","1,6972","1,7052","1,6904","0,41%"
01.11.2016,"1,7000","1,7019","1,7068","1,6961","-0,19%"
02.11.2016,"1,7033","1,7002","1,7116","1,6987","0,19%"
03.11.2016,"1,7243","1,7025","1,7320","1,7018","1,23%"
04.11.2016,"1,7317","1,7248","1,7382","1,7232","0,43%"
07.11.2016,"1,7227","1,7318","1,7330","1,7210","-0,52%"
08.11.2016,"1,7160","1,7234","1,7301","1,7142","-0,39%"
09.11.2016,"1,7358","1,7163","1,7469","1,7139","1,15%"
10.11.2016,"1,7721","1,7358","1,7729","1,7332","2,09%"
11.11.2016,"1,7801","1,7720","1,7866","1,7677","0,45%"
14.11.2016,"1,7674","1,7777","1,7810","1,7642","-0,71%"
15.11.2016,"1,7606","1,7667","1,7711","1,7500","-0,38%"
16.11.2016,"1,7608","1,7601","1,7740","1,7579","0,01%"
17.11.2016,"1,7642","1,7607","1,7711","1,7549","0,19%"
18.11.2016,"1,7602","1,7645","1,7731","1,7502","-0,23%"
21.11.2016,"1,7790","1,7612","1,7825","1,7537","1,07%"
22.11.2016,"1,7689","1,7799","1,7818","1,7637","-0,57%"
23.11.2016,"1,7812","1,7687","1,7861","1,7630","0,70%"
24.11.2016,"1,7836","1,7816","1,7881","1,7780","0,13%"
25.11.2016,"1,7832","1,7836","1,7856","1,7730","-0,02%"
28.11.2016,"1,7680","1,7809","1,7834","1,7657","-0,85%"
29.11.2016,"1,7799","1,7682","1,7886","1,7646","0,67%"
30.11.2016,"1,7930","1,7801","1,7952","1,7707","0,74%"
01.12.2016,"1,7955","1,7927","1,8119","1,7876","0,14%"
02.12.2016,"1,8068","1,7968","1,8112","1,7920","0,63%"
05.12.2016,"1,8067","1,8071","1,8150","1,7975","-0,01%"
06.12.2016,"1,8013","1,8060","1,8142","1,7976","-0,30%"
07.12.2016,"1,7890","1,8010","1,8039","1,7834","-0,68%"
08.12.2016,"1,7910","1,7886","1,8006","1,7870","0,11%"
09.12.2016,"1,7993","1,7914","1,8032","1,7878","0,46%"
12.12.2016,"1,8043","1,7994","1,8091","1,7964","0,28%"
13.12.2016,"1,8026","1,8046","1,8157","1,8016","-0,09%"
14.12.2016,"1,8057","1,8025","1,8114","1,7980","0,17%"
15.12.2016,"1,7914","1,8056","1,8089","1,7892","-0,79%"
16.12.2016,"1,8063","1,7930","1,8090","1,7877","0,83%"
19.12.2016,"1,7969","1,8053","1,8090","1,7881","-0,52%"
20.12.2016,"1,7878","1,7970","1,7989","1,7805","-0,51%"
21.12.2016,"1,7853","1,7889","1,7898","1,7797","-0,14%"
22.12.2016,"1,7824","1,7850","1,7914","1,7786","-0,16%"
23.12.2016,"1,7775","1,7826","1,7841","1,7701","-0,27%"
26.12.2016,"1,7789","1,7723","1,7826","1,7710","0,08%"
27.12.2016,"1,7787","1,7781","1,7832","1,7718","-0,01%"
28.12.2016,"1,7733","1,7780","1,7832","1,7709","-0,30%"
29.12.2016,"1,7760","1,7736","1,7791","1,7707","0,15%"
30.12.2016,"1,7870","1,7762","1,7898","1,7723","0,62%"
02.01.2017,"1,7809","1,7875","1,7893","1,7790","-0,34%"
03.01.2017,"1,7750","1,7811","1,7845","1,7721","-0,33%"
04.01.2017,"1,7744","1,7747","1,7789","1,7667","-0,03%"
05.01.2017,"1,7739","1,7742","1,7774","1,7590","-0,03%"
06.01.2017,"1,7688","1,7729","1,7783","1,7640","-0,29%"
09.01.2017,"1,7469","1,7653","1,7671","1,7427","-1,24%"
10.01.2017,"1,7489","1,7465","1,7498","1,7373","0,11%"
11.01.2017,"1,7425","1,7488","1,7525","1,7344","-0,37%"
12.01.2017,"1,7350","1,7424","1,7550","1,7304","-0,43%"
13.01.2017,"1,7377","1,7349","1,7497","1,7327","0,16%"
16.01.2017,"1,7236","1,7214","1,7295","1,7115","-0,81%"
17.01.2017,"1,7570","1,7227","1,7586","1,7181","1,94%"
18.01.2017,"1,7526","1,7570","1,7583","1,7449","-0,25%"
19.01.2017,"1,7598","1,7524","1,7627","1,7504","0,41%"
20.01.2017,"1,7639","1,7602","1,7648","1,7531","0,23%"
23.01.2017,"1,7772","1,7630","1,7786","1,7577","0,75%"
24.01.2017,"1,7796","1,7763","1,7799","1,7611","0,14%"
25.01.2017,"1,7854","1,7801","1,7913","1,7744","0,33%"
26.01.2017,"1,7967","1,7859","1,7988","1,7832","0,63%"
27.01.2017,"1,7975","1,7973","1,8001","1,7870","0,04%"
30.01.2017,"1,7743","1,7970","1,8014","1,7710","-1,29%"
31.01.2017,"1,7736","1,7738","1,7784","1,7600","-0,04%"
01.02.2017,"1,7882","1,7744","1,7924","1,7714","0,82%"
02.02.2017,"1,7677","1,7891","1,7919","1,7653","-1,15%"
03.02.2017,"1,7576","1,7676","1,7736","1,7529","-0,57%"
06.02.2017,"1,7561","1,7581","1,7622","1,7534","-0,09%"
07.02.2017,"1,7739","1,7553","1,7756","1,7506","1,01%"
08.02.2017,"1,7765","1,7743","1,7778","1,7685","0,15%"
09.02.2017,"1,7753","1,7764","1,7819","1,7705","-0,07%"
10.02.2017,"1,7763","1,7757","1,7813","1,7683","0,06%"
13.02.2017,"1,7838","1,7767","1,7851","1,7716","0,42%"
14.02.2017,"1,7719","1,7842","1,7855","1,7645","-0,67%"
15.02.2017,"1,7680","1,7719","1,7747","1,7640","-0,22%"
16.02.2017,"1,7689","1,7678","1,7773","1,7657","0,05%"
17.02.2017,"1,7613","1,7691","1,7735","1,7542","-0,43%"
20.02.2017,"1,7669","1,7595","1,7704","1,7590","0,32%"
21.02.2017,"1,7718","1,7664","1,7733","1,7630","0,28%"
22.02.2017,"1,7587","1,7724","1,7757","1,7571","-0,74%"
23.02.2017,"1,7657","1,7590","1,7671","1,7574","0,40%"
24.02.2017,"1,7517","1,7661","1,7690","1,7465","-0,79%"
27.02.2017,"1,7471","1,7518","1,7535","1,7418","-0,26%"
28.02.2017,"1,7375","1,7473","1,7494","1,7355","-0,55%"
01.03.2017,"1,7324","1,7375","1,7459","1,7297","-0,29%"
02.03.2017,"1,7329","1,7323","1,7371","1,7286","0,03%"
03.03.2017,"1,7335","1,7333","1,7377","1,7272","0,03%"
06.03.2017,"1,7281","1,7336","1,7352","1,7253","-0,31%"
07.03.2017,"1,7216","1,7275","1,7302","1,7177","-0,38%"
08.03.2017,"1,7260","1,7215","1,7265","1,7173","0,26%"
09.03.2017,"1,7283","1,7256","1,7312","1,7232","0,13%"
10.03.2017,"1,7188","1,7289","1,7298","1,7167","-0,55%"
13.03.2017,"1,7281","1,7174","1,7312","1,7161","0,54%"
14.03.2017,"1,7205","1,7280","1,7295","1,7134","-0,44%"
15.03.2017,"1,7225","1,7203","1,7315","1,7183","0,12%"
16.03.2017,"1,7320","1,7225","1,7353","1,7183","0,55%"
17.03.2017,"1,7377","1,7314","1,7387","1,7291","0,33%"
20.03.2017,"1,7261","1,7389","1,7389","1,7237","-0,67%"
21.03.2017,"1,7463","1,7262","1,7493","1,7251","1,17%"
22.03.2017,"1,7453","1,7465","1,7511","1,7374","-0,06%"
23.03.2017,"1,7522","1,7455","1,7550","1,7439","0,40%"
24.03.2017,"1,7447","1,7519","1,7527","1,7434","-0,43%"
27.03.2017,"1,7504","1,7471","1,7564","1,7432","0,33%"
28.03.2017,"1,7406","1,7499","1,7570","1,7372","-0,56%"
29.03.2017,"1,7337","1,7408","1,7426","1,7303","-0,40%"
30.03.2017,"1,7435","1,7334","1,7462","1,7302","0,57%"
31.03.2017,"1,7543","1,7433","1,7562","1,7377","0,62%"
03.04.2017,"1,7448","1,7532","1,7559","1,7410","-0,54%"
04.04.2017,"1,7395","1,7447","1,7465","1,7351","-0,30%"
05.04.2017,"1,7489","1,7402","1,7521","1,7376","0,54%"
06.04.2017,"1,7490","1,7494","1,7534","1,7445","0,01%"
07.04.2017,"1,7383","1,7488","1,7504","1,7364","-0,61%"
10.04.2017,"1,7446","1,7386","1,7466","1,7378","0,36%"
11.04.2017,"1,7535","1,7447","1,7544","1,7425","0,51%"
12.04.2017,"1,7494","1,7532","1,7547","1,7478","-0,23%"
13.04.2017,"1,7482","1,7492","1,7563","1,7473","-0,07%"
14.04.2017,"1,7506","1,7485","1,7528","1,7468","0,14%"
17.04.2017,"1,7567","1,7507","1,7589","1,7470","0,35%"
18.04.2017,"1,7920","1,7564","1,8019","1,7510","2,01%"
19.04.2017,"1,7873","1,7920","1,7976","1,7853","-0,26%"
20.04.2017,"1,7912","1,7872","1,7945","1,7856","0,22%"
21.04.2017,"1,7899","1,7906","1,7930","1,7829","-0,07%"
24.04.2017,"1,7817","1,7910","1,7915","1,7780","-0,46%"
25.04.2017,"1,7899","1,7825","1,7904","1,7795","0,46%"
26.04.2017,"1,7934","1,7899","1,7981","1,7848","0,20%"
27.04.2017,"1,8026","1,7936","1,8051","1,7915","0,51%"
28.04.2017,"1,8092","1,8029","1,8126","1,8002","0,37%"
01.05.2017,"1,8002","1,8087","1,8096","1,7985","-0,50%"
02.05.2017,"1,8033","1,8003","1,8054","1,7937","0,17%"
03.05.2017,"1,7981","1,8030","1,8048","1,7966","-0,29%"
04.05.2017,"1,8100","1,7979","1,8109","1,7931","0,66%"
05.05.2017,"1,8236","1,8100","1,8254","1,8061","0,75%"
08.05.2017,"1,8192","1,8235","1,8250","1,8166","-0,24%"
09.05.2017,"1,8259","1,8197","1,8286","1,8182","0,37%"
10.05.2017,"1,8251","1,8256","1,8320","1,8227","-0,04%"
11.05.2017,"1,8135","1,8256","1,8284","1,8101","-0,64%"
12.05.2017,"1,8101","1,8130","1,8170","1,8067","-0,19%"
15.05.2017,"1,8022","1,8101","1,8135","1,8001","-0,44%"
16.05.2017,"1,8022","1,8026","1,8102","1,7984","0,00%"
17.05.2017,"1,8029","1,8021","1,8108","1,7974","0,04%"
18.05.2017,"1,8013","1,8023","1,8166","1,7966","-0,09%"
19.05.2017,"1,8054","1,8018","1,8098","1,7999","0,23%"
22.05.2017,"1,8023","1,8027","1,8072","1,7982","-0,17%"
23.05.2017,"1,8024","1,8021","1,8086","1,7975","0,01%"
24.05.2017,"1,7963","1,8020","1,8052","1,7932","-0,34%"
25.05.2017,"1,7943","1,7959","1,8015","1,7904","-0,11%"
26.05.2017,"1,7692","1,7946","1,7955","1,7651","-1,40%"
29.05.2017,"1,7802","1,7685","1,7808","1,7663","0,62%"
30.05.2017,"1,7801","1,7805","1,7868","1,7751","-0,01%"
31.05.2017,"1,7831","1,7799","1,7872","1,7669","0,17%"
